0.5757479667663574,0.7693962454795837,0.5243610739707947,0.7134658098220825,0.4961499273777008,0.5844593048095703,0.5053845643997192,0.5029937028884888,0.5367688536643982,0.4673703908920288,0.5338703393936157,0.47002112865448,0.5222065448760986,0.3826249241828918,0.519402027130127,0.4454661607742309,0.5223497748374939,0.5142843127250671,0.5675981640815735,0.4518370628356933,0.5714284181594849,0.3184871077537536,0.5700320601463318,0.2319231331348419,0.5705348253250122,0.1511693000793457,0.5995959639549255,0.4667080640792846,0.6005341410636902,0.3314309120178222,0.5984206795692444,0.2459501028060913,0.5968837738037109,0.1690358519554138,0.6283282041549683,0.5032675862312317,0.6286718249320984,0.3998622596263885,0.6287820339202881,0.3333397805690765,0.6292380094528198,0.2709335684776306,T
0.5705124735832214,0.7710099220275879,0.5196532011032104,0.7155841588973999,0.4906319081783294,0.5844815373420715,0.4997772872447967,0.5047878623008728,0.5325657725334167,0.4807251989841461,0.5315004587173462,0.4665732085704803,0.5210376381874084,0.3812378644943237,0.5166959762573242,0.4452868103981018,0.5185765624046326,0.5157268047332764,0.5645520687103271,0.4503268301486969,0.5686392188072205,0.3190764486789703,0.5675567984580994,0.2327976524829864,0.5683000683784485,0.1527682244777679,0.5959705114364624,0.466170072555542,0.5981440544128418,0.3318055272102356,0.5964384078979492,0.2456410527229309,0.5951602458953857,0.1675354838371276,0.6240264177322388,0.5036793947219849,0.6252062916755676,0.3996094763278961,0.6256268620491028,0.3324626982212066,0.6266130208969116,0.2691400945186615,T
0.5678499341011047,0.770995020866394,0.5157642364501953,0.7161874175071716,0.485713243484497,0.5856372714042664,0.4945079088211059,0.5063949227333069,0.5282148718833923,0.4875133633613586,0.5275185704231262,0.4686799049377441,0.5184822678565979,0.3806887567043304,0.5159838795661926,0.4446854889392853,0.5188385844230652,0.5152014493942261,0.5611658096313477,0.4515634477138519,0.5664162039756775,0.3175627589225769,0.5658944249153137,0.2310156226158142,0.5667853951454163,0.1502817571163177,0.5928627848625183,0.4667384028434753,0.5955390334129333,0.3295634984970093,0.5943254232406616,0.2437618970870971,0.5933805704116821,0.1656569540500641,0.6214092969894409,0.5035253167152405,0.6228934526443481,0.3992795646190643,0.6234195828437805,0.3326406478881836,0.6247094869613647,0.2697694599628448,T
0.5507323741912842,0.7649273872375488,0.4960025548934936,0.7068073749542236,0.4653179049491882,0.5815122723579407,0.4787687957286834,0.5062129497528076,0.5118480324745178,0.4801452159881592,0.5113158822059631,0.4673143029212951,0.5008846521377563,0.381661593914032,0.4978850483894348,0.4430243372917175,0.5008201003074646,0.5100827813148499,0.5446416139602661,0.4506160020828247,0.5482527613639832,0.3175291419029236,0.5490848422050476,0.2323690354824066,0.5521501302719116,0.151727020740509,0.5754662752151489,0.465763509273529,0.5761119723320007,0.3333532810211181,0.5751919150352478,0.2483979761600494,0.5755825638771057,0.170996606349945,0.6036175489425659,0.502264142036438,0.604068398475647,0.3995944559574127,0.6041051745414734,0.3340201377868652,0.6057128310203552,0.272679328918457,T
0.5436283946037292,0.7635281085968018,0.4878285229206085,0.7074155211448669,0.4567063152790069,0.5758879780769348,0.4747722446918487,0.4963521361351013,0.5130016803741455,0.4701510071754455,0.5019098520278931,0.4670771658420563,0.4937442243099212,0.3807279765605926,0.4924924373626709,0.441410094499588,0.4956240057945251,0.5091333985328674,0.5359772443771362,0.4488599896430969,0.5411278009414673,0.3157010376453399,0.5414555668830872,0.2322116792201995,0.5432267785072327,0.1535223722457885,0.5672637224197388,0.4631299972534179,0.5690248608589172,0.3310058116912842,0.5678257346153259,0.2467093467712402,0.567487895488739,0.1703550815582275,0.5959995985031128,0.4991777837276459,0.5972822904586792,0.3986453413963318,0.5974010229110718,0.3339797854423523,0.5986239314079285,0.2734273672103882,T
0.537161111831665,0.7676445841789246,0.4834047853946686,0.7104573249816895,0.4529468417167663,0.5774989128112793,0.467168927192688,0.4968806505203247,0.5051093101501465,0.4771818518638611,0.4988424181938171,0.4687431752681732,0.489108681678772,0.3814560770988464,0.4862779974937439,0.4424171447753906,0.4887423813343048,0.5111008882522583,0.5323535799980164,0.4518088400363922,0.5369713306427002,0.3191573619842529,0.5361430048942566,0.2346670031547546,0.5367810726165771,0.1557590961456298,0.5637361407279968,0.4667754769325256,0.5657723546028137,0.3325672745704651,0.5642001628875732,0.2462580800056457,0.5631905198097229,0.1673097312450409,0.5919086337089539,0.503227174282074,0.5935354828834534,0.4010146558284759,0.5945824384689331,0.3342261016368866,0.5964041948318481,0.2708525061607361,T
0.5234723091125488,0.7718581557273865,0.472733587026596,0.7122064828872681,0.446936160326004,0.5789591073989868,0.4627413153648376,0.4994803369045257,0.497029185295105,0.4741197228431701,0.4885451197624206,0.4709043204784393,0.479038655757904,0.3825471401214599,0.4756553173065185,0.4452463984489441,0.4780445396900177,0.5147905349731445,0.5217426419258118,0.4552416801452636,0.5264607071876526,0.3236010670661926,0.5257608294487,0.2385545372962951,0.527148425579071,0.158485859632492,0.5524870753288269,0.4707013070583343,0.5556351542472839,0.3355975151062011,0.5545448660850525,0.2485485076904297,0.5536278486251831,0.1685958802700042,0.5795903205871582,0.5066516399383545,0.5819010734558105,0.4040662348270416,0.5831953883171082,0.3368367850780487,0.5847421288490295,0.2733299732208252,T
0.5206776261329651,0.7693849205970764,0.4679741263389587,0.7081412076950073,0.4435190856456756,0.5780592560768127,0.4597334563732147,0.4965005815029144,0.4922320544719696,0.4543490707874298,0.4831807017326355,0.4722326099872589,0.4746459126472473,0.3818444311618805,0.4720783829689026,0.4423434734344482,0.4749414920806885,0.5088775157928467,0.516912579536438,0.45561084151268,0.5222776532173157,0.3214192986488342,0.5228150486946106,0.2367240488529205,0.5250782370567322,0.156803548336029,0.5481866002082825,0.4717694520950317,0.5505093336105347,0.3393612504005432,0.5494758486747742,0.2534511685371399,0.5489453077316284,0.175125241279602,0.5765830874443054,0.5087020397186279,0.5781024694442749,0.4059823751449585,0.5785661339759827,0.3400400876998901,0.5797116160392761,0.2787615656852722,T
0.5159411430358887,0.7715093493461609,0.4649272561073303,0.70859694480896,0.4421961307525635,0.5771105885505676,0.4581619501113891,0.4974983632564544,0.4904334247112274,0.4584971368312835,0.4793069660663605,0.4713072180747986,0.4694558084011078,0.381277322769165,0.4667747616767883,0.4428067207336426,0.469285100698471,0.5106826424598694,0.5123975872993469,0.4548476338386535,0.5180965065956116,0.3214298784732818,0.5184555649757385,0.2358163893222808,0.5206170082092285,0.154719740152359,0.5436829328536987,0.4705873429775238,0.546629011631012,0.3368925452232361,0.5457955002784729,0.250902384519577,0.5453465580940247,0.1733651161193847,0.571380078792572,0.5071039199829102,0.5730112195014954,0.4049772322177887,0.5738396644592285,0.3386560976505279,0.5750597715377808,0.2770861387252807,T
0.510856568813324,0.7747610211372375,0.4572977423667907,0.7126154899597168,0.4340614080429077,0.5755099654197693,0.4524247348308563,0.4915147423744201,0.4879549443721771,0.4444531202316284,0.4653737246990204,0.469360888004303,0.4553048610687256,0.3787353336811065,0.4545067250728607,0.4432648420333862,0.4570534825325012,0.5116455554962158,0.5017868280410767,0.4502546787261963,0.5071274042129517,0.312650203704834,0.5078362822532654,0.2257705926895141,0.5089685320854187,0.14211967587471,0.534829318523407,0.4652235805988312,0.5359301567077637,0.3268103301525116,0.5349885821342468,0.2422762215137481,0.5338412523269653,0.1646089255809784,0.5638283491134644,0.5017352104187012,0.5637028813362122,0.3963200151920318,0.5641510486602783,0.3315921425819397,0.5652408599853516,0.2703363299369812,T
0.5051149129867554,0.773307740688324,0.4531245529651642,0.7130200862884521,0.4304144382476806,0.5769559144973755,0.4450515210628509,0.4925321042537689,0.4752359688282013,0.4489119946956634,0.4661186635494232,0.4677579700946808,0.4568488895893097,0.3757250308990478,0.4523981213569641,0.440292090177536,0.4526630938053131,0.510378360748291,0.501292884349823,0.4492522478103637,0.506784975528717,0.3121880292892456,0.5056690573692322,0.2259455919265747,0.5050486922264099,0.1433870792388916,0.5335751175880432,0.4643700420856476,0.5365947484970093,0.3264393806457519,0.5351887941360474,0.2408845424652099,0.5327540636062622,0.1612555086612701,0.5614500045776367,0.5015862584114075,0.562512218952179,0.3976410627365112,0.5633426308631897,0.3318372070789337,0.5638662576675415,0.2688652276992798,T
0.502728283405304,0.7706676125526428,0.4497548639774322,0.7088623642921448,0.4281250834465027,0.572647213935852,0.4443148076534271,0.4883311688899994,0.4759635925292969,0.4389466345310211,0.4614258110523224,0.4669635593891144,0.4508653581142425,0.3762239217758178,0.4474697411060333,0.4406066238880157,0.4494928419589996,0.5088831186294556,0.4967012405395508,0.4471035897731781,0.5016266107559204,0.3111348152160644,0.5023614168167114,0.2250068485736847,0.5045474171638489,0.1420100629329681,0.529209315776825,0.4611987173557281,0.5319494605064392,0.3260735273361206,0.531312882900238,0.2420814633369445,0.5301881432533264,0.1639961898326873,0.5580056309700012,0.4967937767505646,0.5596505999565125,0.3931973874568939,0.5605506896972656,0.3288519978523254,0.561236560344696,0.2682096362113952,T
0.5016907453536987,0.7764564752578735,0.4511907994747162,0.7169946432113647,0.4293913841247558,0.5822453498840332,0.4447908997535705,0.4989229440689087,0.4768536388874054,0.4486853778362274,0.4615339040756225,0.4644868969917297,0.4508945643901825,0.3733682930469513,0.4486468434333801,0.4420056939125061,0.4514205753803253,0.5135505795478821,0.4966957569122314,0.4461900591850281,0.5008596181869507,0.3109959363937378,0.5012761950492859,0.2264865338802337,0.5027306079864502,0.1439472734928131,0.529032289981842,0.4625691473484039,0.5307323336601257,0.3268103897571563,0.530160129070282,0.241615742444992,0.5291780829429626,0.1611270904541015,0.5572486519813538,0.5018753409385681,0.5578986406326294,0.3974734544754028,0.5586104989051819,0.3318710029125213,0.559563159942627,0.2683810293674469,T
0.5030181407928467,0.7781562805175781,0.4544808566570282,0.7195759415626526,0.4334162175655365,0.5886797904968262,0.4479793310165405,0.5062128305435181,0.4767927229404449,0.4492718279361725,0.4591498374938965,0.4663558602333069,0.4489146471023559,0.3740114569664001,0.4483316540718078,0.4449025988578796,0.4517345428466797,0.5175490975379944,0.4955066740512848,0.4465041160583496,0.4998420476913452,0.3097874522209167,0.5008652806282043,0.2251955270767212,0.502294659614563,0.1412487030029297,0.5286218523979187,0.4628134667873382,0.5298779010772705,0.3263880312442779,0.5295708179473877,0.2415207326412201,0.5286017060279846,0.1606412827968597,0.5573524832725525,0.502852201461792,0.5573384761810303,0.3983398675918579,0.5576664805412292,0.3330384492874145,0.5584985017776489,0.2698197960853576,T
0.5038584470748901,0.7777516841888428,0.450616180896759,0.7184802293777466,0.427682101726532,0.5818870067596436,0.4441524147987366,0.4960682690143585,0.4752682149410248,0.438515841960907,0.4591219127178192,0.4693675935268402,0.4508888721466064,0.3706573247909546,0.4497275352478027,0.4367306530475616,0.4515631794929504,0.5058028697967529,0.4962798953056335,0.4491418004035949,0.5011712908744812,0.309503972530365,0.5012690424919128,0.2255126237869262,0.501872181892395,0.1440873146057129,0.5295304656028748,0.4649418294429779,0.5311505198478699,0.3280981183052063,0.5300309658050537,0.2431943416595459,0.5281771421432495,0.1630337536334991,0.5584365129470825,0.5037579536437988,0.5584316849708557,0.3980627655982971,0.5585204362869263,0.3322741985321045,0.5584807395935059,0.2689648866653442,T
0.5029853582382202,0.7774347066879272,0.4520111680030823,0.7205406427383423,0.4288597702980041,0.5914056301116943,0.4396850764751434,0.5118699669837952,0.4651263356208801,0.4585040509700775,0.4608653783798218,0.4670450985431671,0.452052354812622,0.3733144998550415,0.4491602480411529,0.4421960711479187,0.4505418539047241,0.5126769542694092,0.4971389770507812,0.4476161003112793,0.5014148354530334,0.3104425072669983,0.502091109752655,0.2267057299613952,0.5034864544868469,0.1431257426738739,0.5296216011047363,0.4636256098747253,0.5314041972160339,0.3276309072971344,0.5311909914016724,0.2418190538883209,0.5299175381660461,0.1591529846191406,0.557561457157135,0.5031333565711975,0.5576732158660889,0.3984864950180053,0.5582128167152405,0.3320752382278442,0.5588560700416565,0.2674284279346466,T
0.5045135617256165,0.778892993927002,0.4533844888210296,0.7251973748207092,0.430080384016037,0.5988165140151978,0.4410257637500763,0.5209334492683411,0.4679094851016998,0.4692751765251159,0.458778977394104,0.4693811535835266,0.4509170949459076,0.3749408721923828,0.4498597681522369,0.4446653425693512,0.4517419338226318,0.5159157514572144,0.4959114491939544,0.4488523602485657,0.501183032989502,0.3100285530090332,0.5029686689376831,0.2274976074695587,0.5047090649604797,0.1453627049922943,0.5287707448005676,0.464621365070343,0.5308590531349182,0.3283150196075439,0.5315998792648315,0.2427628636360168,0.5309039354324341,0.1609668135643005,0.5567457675933838,0.5041037797927856,0.557793140411377,0.3990129828453064,0.5589827299118042,0.3338865041732788,0.5602532029151917,0.2707375288009643,T
0.505174458026886,0.7810717821121216,0.4534045159816742,0.7239673137664795,0.4303439259529114,0.5995008945465088,0.4401261210441589,0.5235967636108398,0.4640645980834961,0.470456063747406,0.4614053666591644,0.4713819921016693,0.4532960057258606,0.3770396113395691,0.4519441425800323,0.4450321495532989,0.4536054730415344,0.5153322219848633,0.4978485703468323,0.4519754350185394,0.5028307437896729,0.3129448592662811,0.5044136643409729,0.2302718758583068,0.5063099265098572,0.1489471793174743,0.5302526354789734,0.4677864909172058,0.5321954488754272,0.3303509354591369,0.532404899597168,0.2432564795017242,0.531251072883606,0.1597858369350433,0.5579530596733093,0.5075952410697937,0.5588136315345764,0.402014672756195,0.5599895119667053,0.3349432945251465,0.5611461997032166,0.2697086930274963,T
0.5166982412338257,0.7847318649291992,0.4643777310848236,0.7184593677520752,0.4415525496006012,0.5868090987205505,0.4552516937255859,0.5079243183135986,0.4781243801116943,0.4502549767494201,0.4711894690990448,0.4820083677768707,0.4629454016685486,0.3889091312885284,0.4601695835590362,0.4537414908409118,0.4588253200054168,0.5180212259292603,0.5052230358123779,0.4610894024372101,0.5081055164337158,0.3187167644500732,0.509206235408783,0.2352534532546997,0.5103806853294373,0.153484046459198,0.5363056063652039,0.4746593534946441,0.5367794036865234,0.3319113254547119,0.5361393094062805,0.2437125742435455,0.533830463886261,0.1605905592441558,0.5653899908065796,0.5116413235664368,0.5655485391616821,0.4032140076160431,0.5666797161102295,0.333310604095459,0.5666031241416931,0.2671064734458923,T
0.5169721841812134,0.787363588809967,0.4688604474067688,0.7175607085227966,0.449497252702713,0.5943762063980103,0.4598464667797088,0.5164533257484436,0.4794389605522156,0.4631167948246002,0.4768906831741333,0.4839636385440826,0.4659556448459625,0.3887779414653778,0.4594990909099579,0.4524743556976318,0.4592430293560028,0.5217735767364502,0.5109423995018005,0.4642252027988434,0.516899049282074,0.3241618871688843,0.5173404216766357,0.2359602749347686,0.5185163617134094,0.1512190401554107,0.5432901978492737,0.4774354100227356,0.5461774468421936,0.3375412225723266,0.5450092554092407,0.2478925287723541,0.5430506467819214,0.1650290191173553,0.5723434686660767,0.5140653848648071,0.574093222618103,0.4077057540416717,0.5752405524253845,0.3359753489494324,0.5760695338249207,0.2694860696792602,T
0.5268491506576538,0.7864542603492737,0.4769987761974334,0.7236438989639282,0.455316811800003,0.5928182005882263,0.4668072462081909,0.5048418045043945,0.4892118573188782,0.4419245719909668,0.4797259569168091,0.4857980012893677,0.4689750373363495,0.3883594274520874,0.4658044576644897,0.4519908428192138,0.467427521944046,0.5203414559364319,0.5158185958862305,0.4631234407424927,0.5210331082344055,0.3215967714786529,0.5222047567367554,0.2337128221988678,0.5237904787063599,0.1484225690364837,0.548822820186615,0.4752649962902069,0.5507277846336365,0.3364819884300232,0.550481915473938,0.2487886250019073,0.5494757890701294,0.1667709052562713,0.5784529447555542,0.5105815529823303,0.5798773765563965,0.404052734375,0.5807037353515625,0.3355315923690796,0.5813716053962708,0.2710330486297607,T
0.5382457971572876,0.7847641110420227,0.48920339345932,0.7240424752235413,0.4641153216361999,0.6000063419342041,0.471539556980133,0.5204513072967529,0.4892133474349975,0.4557676613330841,0.4877093434333801,0.4777505099773407,0.4759334623813629,0.3790187239646911,0.4745647311210632,0.4456087648868561,0.4759109020233154,0.5141032338142395,0.5243343114852905,0.4562978148460388,0.5283706188201904,0.3107722103595733,0.5300211906433105,0.2227801084518432,0.5320181846618652,0.1370328664779663,0.5569400787353516,0.471247911453247,0.5568899512290955,0.3285875916481018,0.555711567401886,0.2388318479061126,0.5539226531982422,0.1555205881595611,0.5856890678405762,0.5092012286186218,0.5848438739776611,0.4003674387931824,0.5844602584838867,0.3309415578842163,0.584076464176178,0.2660105228424072,T
0.5396906733512878,0.7824798822402954,0.4903358817100525,0.7295274138450623,0.4625216722488403,0.6149289608001709,0.4670111238956451,0.5449356436729431,0.4820447564125061,0.4869098365306854,0.4856990277767181,0.47616708278656,0.4763422310352325,0.3785230219364166,0.4782558083534241,0.44737109541893,0.4810038208961487,0.5178500413894653,0.5236954092979431,0.4535560011863708,0.5272480249404907,0.3090134561061859,0.528696596622467,0.2228057980537414,0.5295570492744446,0.1375234127044677,0.556769073009491,0.4672073721885681,0.5565497279167175,0.3265799283981323,0.5556128621101379,0.2375254034996032,0.5529468655586243,0.1529390811920166,0.5853497982025146,0.5047067999839783,0.584761917591095,0.3967739045619964,0.5845308899879456,0.3290972411632538,0.5838344097137451,0.2642941176891327,T
0.5391740202903748,0.7818446159362793,0.4889995753765106,0.7269880771636963,0.4638347029685974,0.6019881367683411,0.4746327400207519,0.5173773169517517,0.4955894649028778,0.4535727500915527,0.48515185713768,0.4770009815692901,0.4751301407814026,0.376237154006958,0.4782666563987732,0.4456528425216675,0.4826091527938843,0.5182369947433472,0.5228164792060852,0.4527149796485901,0.5260328650474548,0.3093840479850769,0.5271412134170532,0.2240249514579773,0.5276291966438293,0.1394588351249694,0.556127667427063,0.4650158286094665,0.5556334853172302,0.3240566253662109,0.5546097755432129,0.2357227802276611,0.5519342422485352,0.1516898870468139,0.585145115852356,0.500613272190094,0.5839856266975403,0.3949837684631347,0.5836650133132935,0.3276463150978088,0.5833333134651184,0.2624404430389404,T
0.5415726900100708,0.7821589708328247,0.492685467004776,0.7387088537216187,0.4599729776382446,0.6451842784881592,0.4468041062355041,0.604009211063385,0.4431147575378418,0.5678440928459167,0.4870492219924927,0.4786626994609833,0.4753393828868866,0.3806220293045044,0.473276674747467,0.4507032632827759,0.4733497500419616,0.5220568776130676,0.5238544344902039,0.4545149505138397,0.5267053246498108,0.3106834292411804,0.5278273224830627,0.2238816916942596,0.528106153011322,0.134929209947586,0.5560262799263,0.4666715264320373,0.5551376342773438,0.3273409008979797,0.5540717840194702,0.2396862506866455,0.5514302253723145,0.1542591750621795,0.5839425921440125,0.5040977597236633,0.5838486552238464,0.3982613086700439,0.5840437412261963,0.330394446849823,0.5842038989067078,0.2645696401596069,T
0.5371119379997253,0.7854166626930237,0.4905121624469757,0.7284850478172302,0.4644556045532226,0.6200313568115234,0.4626565277576446,0.5570716857910156,0.4687967002391815,0.5005581378936768,0.4889705181121826,0.4809551239013672,0.4739865660667419,0.3863257765769958,0.4663879871368408,0.4592318534851074,0.4655046761035919,0.5341560244560242,0.5232933163642883,0.4577745199203491,0.5258358120918274,0.3122895359992981,0.525591254234314,0.2234411239624023,0.5257773399353027,0.1352814137935638,0.5548713207244873,0.4693342447280884,0.5541011691093445,0.3228656649589538,0.5518706440925598,0.2327625751495361,0.5486893653869629,0.1483801007270813,0.5829930901527405,0.5061458945274353,0.5823742151260376,0.3974687457084656,0.5829035043716431,0.3247402608394623,0.5836317539215088,0.2566947340965271,T
0.5351832509040833,0.7787954807281494,0.4892261326313019,0.7227061986923218,0.4597956538200378,0.6201990246772766,0.4527496695518493,0.5633666515350342,0.4558615982532501,0.5078942775726318,0.485739141702652,0.4763868153095245,0.4732537567615509,0.3790255784988403,0.4678377509117126,0.446443498134613,0.4657967984676361,0.5145466327667236,0.5206380486488342,0.4539967775344848,0.5236665606498718,0.3090563416481018,0.5244394540786743,0.2206531763076782,0.5250012278556824,0.133350521326065,0.5523406267166138,0.4666383266448974,0.5509589910507202,0.3229478895664215,0.5499072670936584,0.234169989824295,0.547615110874176,0.1505177319049835,0.5799650549888611,0.5028226971626282,0.5792866945266724,0.3960571587085724,0.5797710418701172,0.3243873417377472,0.5800909399986267,0.2564973831176758,T
0.532827615737915,0.7732597589492798,0.4836326241493225,0.7160800695419312,0.4589952528476715,0.5971914529800415,0.4652909636497497,0.5217102766036987,0.4828723073005676,0.4642627537250519,0.4830717444419861,0.4698311984539032,0.4729273915290832,0.3692150115966797,0.4715022444725036,0.4378911256790161,0.4732272028923034,0.5094502568244934,0.5193729996681213,0.4462684988975525,0.5223188996315002,0.3049380779266357,0.5222315788269043,0.2187849283218383,0.5217538475990295,0.1323736310005188,0.5521460771560669,0.4581002593040466,0.5516447424888611,0.3214772343635559,0.5500659942626953,0.2316047847270965,0.546822726726532,0.1449751257896423,0.5803096294403076,0.4940057694911957,0.5789391994476318,0.3887007534503937,0.5785734057426453,0.3219614624977112,0.5781460404396057,0.2581808865070343,T
0.5324985980987549,0.7779645919799805,0.4816126823425293,0.7167297601699829,0.4567862153053283,0.596078634262085,0.4616622030735016,0.5213073492050171,0.4758650064468384,0.4650306105613708,0.482661634683609,0.4704345166683197,0.4723548591136932,0.3729870319366455,0.4712326228618622,0.4425275325775146,0.4730757176876068,0.5148918628692627,0.519189178943634,0.4486014246940613,0.5222911238670349,0.3075834512710571,0.5224769115447998,0.220423936843872,0.5222600698471069,0.1333381831645965,0.5521965622901917,0.4612612724304199,0.5517736077308655,0.3232581615447998,0.550399661064148,0.2339803278446197,0.5475218296051025,0.148964524269104,0.5805995464324951,0.4975083172321319,0.5792531371116638,0.3913314342498779,0.5787663459777832,0.3237547278404236,0.5782986283302307,0.2595060467720032,T
0.5326305031776428,0.7800838947296143,0.483098953962326,0.718445897102356,0.4573215842247009,0.6081576347351074,0.4578452110290527,0.5386866331100464,0.4682339131832123,0.480525404214859,0.4832455515861511,0.4759917855262756,0.4722304344177246,0.3769999742507934,0.4699988961219787,0.445583701133728,0.4711388647556305,0.5167117714881897,0.5197210311889648,0.4536084830760956,0.5220895409584045,0.31174236536026,0.5222449898719788,0.2259092330932617,0.5219685435295105,0.1390784978866577,0.552744448184967,0.4657640755176544,0.5519537925720215,0.3281630873680115,0.5506181120872498,0.238951027393341,0.5476541519165039,0.153600662946701,0.5809385180473328,0.5022391676902771,0.5793218612670898,0.3953194916248321,0.5783286094665527,0.3272171020507812,0.5773268938064575,0.2632021307945251,T
0.5346181988716125,0.7730481028556824,0.4885510206222534,0.7109339237213135,0.4611111283302307,0.5979288220405579,0.461620569229126,0.5321834087371826,0.4723400771617889,0.473087877035141,0.4850020110607147,0.4617891907691955,0.4722117185592651,0.3681195974349975,0.4664608836174011,0.4378689527511596,0.464796245098114,0.5065903067588806,0.5203167200088501,0.4416019320487976,0.5236091613769531,0.2969284653663635,0.5248532295227051,0.2071209549903869,0.5270513296127319,0.1185181140899658,0.5519726276397705,0.4574264287948608,0.5525948405265808,0.314394474029541,0.5518653392791748,0.2228085696697235,0.5503527522087097,0.1365107893943786,0.5799171924591064,0.4968920946121216,0.5797004699707031,0.3875329196453094,0.5796136260032654,0.3166033029556274,0.5792995691299438,0.250198483467102,T
0.5322791337966919,0.7727051377296448,0.4848659038543701,0.7115734219551086,0.4623001217842102,0.6008334755897522,0.468069851398468,0.5365045070648193,0.4827938675880432,0.4861286878585815,0.4842997789382934,0.4612614512443542,0.4742520451545715,0.3642213940620422,0.4701761901378631,0.4326837956905365,0.4695078134536743,0.5039637088775635,0.5203329920768738,0.4393365681171417,0.5243423581123352,0.2934043109416961,0.5261592268943787,0.2033690512180328,0.5280681252479553,0.1145776510238647,0.5536581873893738,0.4523269534111023,0.5535621047019958,0.3077973127365112,0.553022027015686,0.2155722379684448,0.5510263442993164,0.1294531524181366,0.5833749175071716,0.4893551766872406,0.5826804637908936,0.3790328502655029,0.5824297070503235,0.3079842031002044,0.5819443464279175,0.2420822381973266,T
0.5322463512420654,0.7522128224372864,0.4859324395656585,0.6914196610450745,0.4609360098838806,0.5809880495071411,0.4633167386054992,0.5176454782485962,0.4752666652202606,0.4678731262683868,0.4881642162799835,0.4469766020774841,0.4750147759914398,0.3544838428497314,0.4670727550983429,0.4172552525997162,0.4657490253448486,0.4841918647289276,0.5229101181030273,0.4228566288948059,0.5275306105613708,0.2757975459098816,0.5280199646949768,0.1821360886096954,0.5300917029380798,0.0925269722938537,0.555222749710083,0.4346019625663757,0.555816650390625,0.2884737551212311,0.554463803768158,0.1954204738140106,0.553012490272522,0.1095305383205413,0.584545373916626,0.4710783064365387,0.584722638130188,0.359703779220581,0.5843388438224792,0.2877441048622131,0.5842170715332031,0.2220000028610229,T
0.5356398224830627,0.730093240737915,0.4882355332374573,0.6587337255477905,0.4693090915679931,0.51984703540802,0.4838096499443054,0.4291788339614868,0.5023204684257507,0.3541014790534973,0.4930308759212494,0.4138561189174652,0.4784148633480072,0.3190963864326477,0.4725244343280792,0.3780341148376465,0.4730263948440552,0.4449101388454437,0.5283898115158081,0.3895202279090881,0.5315610766410828,0.2387482672929763,0.5313445329666138,0.1433781385421753,0.5327929854393005,0.0536504089832305,0.561201810836792,0.4026567339897156,0.5620147585868835,0.2513722777366638,0.5603848099708557,0.1541701853275299,0.5582420825958252,0.0645531713962555,0.590660572052002,0.4403395056724548,0.5911287665367126,0.3269768357276916,0.5914909839630127,0.2516165375709533,0.591205894947052,0.1815051734447479,T
0.5363096594810486,0.7147310972213745,0.4888708889484405,0.6436302065849304,0.4696013033390045,0.5010575652122498,0.4834918081760406,0.4122112095355987,0.5062701106071472,0.3466530442237854,0.4915764033794403,0.392424464225769,0.4796076714992523,0.2932540774345398,0.4725203812122345,0.3566955029964447,0.4702238738536834,0.4261578619480133,0.5285210609436035,0.3682247698307037,0.5319511294364929,0.2160265743732452,0.5328938364982605,0.1166703701019287,0.5353888273239136,0.024457573890686,0.5626099705696106,0.381614625453949,0.5644772052764893,0.2313990145921707,0.5642042756080627,0.135271668434143,0.5629463791847229,0.0477845966815948,0.5933570861816406,0.4189715683460235,0.5938791632652283,0.3014625906944275,0.5938283205032349,0.2280108630657196,0.5930590033531189,0.1628830432891845,T
0.5354266166687012,0.6803996562957764,0.4881839454174042,0.6054376363754272,0.4717198610305786,0.465190440416336,0.4858435988426208,0.3742515742778778,0.5158625841140747,0.3079940378665924,0.4938990175724029,0.3590095341205597,0.476585328578949,0.2686619162559509,0.4667297005653381,0.3354172110557556,0.4657380580902099,0.4084413945674896,0.5286940932273865,0.3342737555503845,0.5336613059043884,0.1710552126169204,0.5380491614341736,0.0605575442314147,0.5452756285667419,-0.0388131439685821,0.5620993375778198,0.348320722579956,0.5631993412971497,0.1845604181289672,0.5655381083488464,0.0804544389247894,0.5679410099983215,-0.0135505497455596,0.5930143594741821,0.3909639716148376,0.5942371487617493,0.2682926058769226,0.5960785746574402,0.1903472393751144,0.5977098941802979,0.1226319372653961,T
0.5396933555603027,0.6801422834396362,0.4908556938171386,0.6108709573745728,0.464385062456131,0.4711083173751831,0.4753070473670959,0.3798215091228485,0.5026633143424988,0.3150501847267151,0.4844406843185425,0.349896639585495,0.4721928238868713,0.245300143957138,0.4736777544021606,0.3200929760932922,0.4766491949558258,0.3990113139152527,0.5246146321296692,0.3254610896110534,0.5273442268371582,0.1696022003889084,0.5281482338905334,0.0713526904582977,0.5287086367607117,-0.0254250168800354,0.5618128180503845,0.3403792083263397,0.5590153336524963,0.1850639134645462,0.5575302243232727,0.0873752832412719,0.5550314784049988,-0.0043736696243286,0.5951719880104065,0.3794628977775574,0.5929388999938965,0.2633581459522247,0.5933243632316589,0.185866042971611,0.5945721864700317,0.1123564839363098,T
